video_id,video_url,segment_number,start_time,end_time,duration,sentiment,polarity,subjectivity,joy_score,anger_score,fear_score,sadness_score,surprise_score,disgust_score,trust_score,anticipation_score
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,328,11726.5,11763.8,37.3,neutral,-0.083,0.633,0.0,0.0,0.0,0.0,0.0,0.0,11.628,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,329,11761.1,11799.7,38.6,positive,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,330,11795.7,11831.8,36.1,negative,-0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,10.417,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,331,11828.6,11865.0,36.4,positive,0.163,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,332,11862.0,11909.6,47.6,positive,0.393,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,333,11906.6,11943.5,37.0,positive,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,334,11941.5,11979.4,37.9,positive,0.221,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,335,11981.0,12017.2,36.2,positive,0.517,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,336,12015.1,12049.4,34.3,neutral,-0.019,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,337,12047.0,12082.4,35.5,positive,0.217,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,338,12080.0,12118.0,38.0,neutral,0.069,0.337,0.0,0.0,0.0,0.0,0.0,0.0,12.658,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,339,12115.2,12151.9,36.7,neutral,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,16.393,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,340,12149.4,12187.4,38.0,neutral,0.03,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,341,12184.0,12219.4,35.4,neutral,0.028,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,342,12216.0,12253.0,37.0,negative,-0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,343,12249.8,12286.1,36.2,neutral,-0.078,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,344,12283.4,12320.6,37.1,positive,0.375,0.392,0.0,0.0,0.0,0.0,0.0,0.0,15.152,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,345,12317.8,12353.6,35.8,neutral,0.1,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,346,12353.7,12388.7,35.0,positive,0.123,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,347,12386.6,12423.7,37.1,neutral,-0.025,0.342,0.0,23.529,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,348,12419.4,12453.8,34.4,positive,0.167,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,349,12452.6,12489.0,36.4,positive,0.279,0.607,0.0,9.524,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,350,12487.5,12524.1,36.6,neutral,0.057,0.271,0.0,10.989,0.0,0.0,0.0,0.0,10.989,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,351,12522.1,12560.5,38.4,negative,-0.128,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,352,12556.3,12595.5,39.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,353,12592.5,12628.2,35.7,neutral,0.083,0.374,0.0,0.0,0.0,0.0,0.0,0.0,13.158,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,354,12625.8,12663.8,38.0,neutral,-0.033,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,355,12660.0,12694.6,34.6,negative,-0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,356,12691.9,12729.8,37.9,negative,-0.213,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,357,12728.0,12764.0,36.0,positive,0.5,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,358,12760.2,12794.5,34.3,negative,-0.15,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,359,12792.0,12840.9,48.9,negative,-0.333,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,360,12837.6,12873.4,35.8,neutral,0.027,0.561,0.0,13.699,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,361,12871.1,12909.0,37.9,positive,0.479,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,362,12904.1,12940.9,36.8,positive,0.483,0.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,363,12938.4,12974.6,36.2,positive,0.675,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,364,12972.1,13008.8,36.6,positive,0.199,0.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,365,13006.4,13043.9,37.5,negative,-0.275,0.967,0.0,21.978,0.0,0.0,10.989,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,366,13041.2,13075.6,34.4,positive,0.3,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,367,13079.4,13118.1,38.7,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,368,13116.5,13152.7,36.2,negative,-0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,369,13156.5,13204.1,47.6,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,370,13207.0,13241.6,34.6,positive,0.267,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,371,13238.8,13275.2,36.3,neutral,0.0,0.0,0.0,15.873,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,372,13273.1,13310.7,37.6,positive,0.154,0.375,18.519,18.519,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,373,13308.2,13346.6,38.4,positive,0.5,0.467,0.0,0.0,0.0,11.494,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,374,13343.7,13384.4,40.7,positive,0.383,0.542,12.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,375,13380.5,13417.4,37.0,positive,0.3,0.45,12.195,0.0,0.0,0.0,0.0,0.0,12.195,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,376,13415.4,13462.4,46.9,positive,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,377,13460.1,13514.0,54.0,neutral,-0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,378,13515.0,13553.5,38.4,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,379,13554.6,13589.6,35.0,positive,0.215,0.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,380,13587.2,13627.9,40.7,positive,0.167,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,381,13624.4,13663.2,38.8,positive,0.176,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,382,13661.8,13697.3,35.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,383,13697.9,13735.9,38.0,neutral,0.088,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,384,13733.2,13773.8,40.6,neutral,0.083,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,385,13770.4,13811.8,41.4,neutral,0.098,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,386,13809.1,13849.7,40.6,neutral,0.083,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,387,13847.4,13892.7,45.2,negative,-0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,388,13890.0,13926.7,36.8,negative,-0.625,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,389,13923.6,13960.6,37.0,positive,0.3,0.9,0.0,0.0,19.231,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,390,13957.6,13997.2,39.6,negative,-0.112,0.675,0.0,11.905,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,391,13994.1,14040.6,46.5,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,392,14026.9,14062.6,35.8,positive,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,393,14060.5,14102.4,41.9,positive,0.552,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,394,14097.9,14136.6,38.6,positive,0.572,0.689,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,395,14133.9,14171.0,37.1,positive,0.578,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,396,14167.3,14205.6,38.3,positive,0.64,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,397,14212.1,14248.6,36.4,positive,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,398,14244.9,14286.8,41.9,positive,0.215,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,399,14283.6,14319.1,35.5,neutral,0.016,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,400,14316.2,14354.0,37.8,positive,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,401,14350.5,14389.8,39.4,positive,0.52,0.58,14.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,402,14387.4,14425.0,37.6,positive,0.3,0.533,11.628,0.0,0.0,11.628,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,403,14421.9,14460.9,39.0,positive,0.387,0.388,0.0,0.0,0.0,0.0,0.0,0.0,11.628,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,404,14457.7,14500.0,42.3,positive,0.3,0.35,13.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,405,14516.9,14559.5,42.6,negative,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,406,14568.5,14603.0,34.5,negative,-0.156,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,407,14605.3,14642.2,36.9,positive,0.187,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,408,14639.6,14681.8,42.2,positive,0.189,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,409,14676.5,14715.8,39.3,positive,0.183,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,410,14711.8,14747.0,35.2,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,411,14752.9,14788.2,35.3,positive,0.211,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,412,14785.5,14828.6,43.1,neutral,0.023,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,413,14823.2,14859.0,35.8,negative,-0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,414,14857.3,14898.6,41.4,positive,0.271,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,415,14894.9,14936.2,41.3,positive,0.13,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,416,14932.4,14969.5,37.2,neutral,0.1,0.171,0.0,0.0,0.0,0.0,0.0,0.0,13.889,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,417,14966.8,15003.5,36.8,positive,0.181,0.573,0.0,0.0,0.0,0.0,0.0,0.0,16.393,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,418,15000.9,15038.7,37.8,positive,0.117,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,419,15035.5,15075.8,40.2,neutral,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,420,15072.6,15111.4,38.8,neutral,0.093,0.364,0.0,14.286,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,421,15108.9,15144.5,35.6,positive,0.345,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E9EseprM9RM,https://www.youtube.com/watch?v=E9EseprM9RM,422,15142.5,15148.3,5.8,neutral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,1,4.4,42.1,37.7,neutral,-0.024,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,2,37.8,72.2,34.3,neutral,-0.047,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,3,69.8,111.9,42.1,neutral,-0.036,0.416,0.0,10.204,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,4,109.6,146.5,36.9,positive,0.327,0.579,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,5,142.1,176.7,34.7,neutral,0.062,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,6,174.1,207.9,33.9,positive,0.199,0.426,10.753,0.0,10.753,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,7,206.0,240.9,34.9,neutral,-0.005,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,8,239.2,272.0,32.8,positive,0.306,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,9,270.7,303.9,33.2,positive,0.173,0.635,9.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,10,303.4,336.9,33.5,negative,-0.1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,11,334.6,367.6,33.0,neutral,0.096,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,12,366.3,403.1,36.8,neutral,0.029,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,13,401.5,436.0,34.6,positive,0.212,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,14,434.2,470.4,36.1,negative,-0.205,0.519,0.0,10.989,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,15,468.4,503.4,34.9,neutral,0.047,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,16,501.5,537.5,35.9,positive,0.155,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,17,536.0,570.9,34.9,positive,0.229,0.481,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0
HrWsQi1JFVk,https://www.youtube.com/watch?v=HrWsQi1JFVk,18,569.4,580.5,11.1,negative,-0.107,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,1,0.6,33.8,33.2,positive,0.227,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,2,32.2,66.8,34.6,positive,0.176,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,3,64.4,101.3,36.9,positive,0.165,0.574,10.526,0.0,0.0,0.0,0.0,0.0,10.526,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,4,99.0,136.6,37.6,positive,0.148,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.346
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,5,133.8,170.6,36.7,neutral,0.049,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,6,167.4,203.6,36.2,neutral,0.094,0.694,11.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,7,200.7,236.9,36.2,positive,0.215,0.563,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,8,234.4,270.2,35.8,positive,0.306,0.569,15.873,15.873,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,9,267.8,301.7,33.9,positive,0.33,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fheAHGfbBnM,https://www.youtube.com/watch?v=fheAHGfbBnM,10,300.5,327.5,27.0,positive,0.367,0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
